61,-0.007776941506022917,0.05447924452452507,-0.002506299651247295,-0.0122955853224785,0.00042537021995732254,-0.008836052320242652,0.22785022500177599,-0.11120936941231124,-0.007839708798011151,0.5234372514656204,0.0,0.0,0.0,0.0,0.23373283799470262,0.2897044134709265,0.0,0.0,0.2410785216195749,0.2823587298460541,0.0,0.6914538800893875
122,0.43622289727742775,-0.026055558648767994,0.05573060324078107,0.2808071512743832,0.002302732825090583,-0.13255161108058044,-0.16580487897421325,-0.018787415055443128,-0.0014927821753085468,0.08842809693770654,0.0,0.0,0.0,0.0,0.11257598651046453,-0.024147889572759335,0.0,0.0,0.08340384622517534,0.00502425071252939,0.0,0.7793158068103341
245,0.2553615542606639,-0.0630337244649132,-0.0032558577252213257,-0.7316011916543554,-0.03809351824162539,-0.41194432879756654,-0.5152889431034406,-0.05838758972271018,0.02026793831246777,0.2748171277803912,0.0,0.0,0.0,0.0,0.1723852588237928,0.10243186895658751,0.0,0.0,0.12067941443596751,0.15413771334441378,0.0,0.7307354200168023
491,0.2418626638701285,-0.0746789478725332,0.02127764688281538,0.1636569064377991,-0.0237680076578871,-0.16779673081439123,-0.20989195392001375,-0.023782938593197633,0.0073335400745464414,0.11194089198402099,0.0,0.0,0.0,0.0,0.07950020120933252,0.032440690774706384,0.0,0.0,0.033879721654305674,0.07806117032974462,0.0,1.2053535155391522
982,0.2202482043781383,0.039830547087502784,-0.005376872515141483,0.15601564234235998,0.07276155095624404,-0.16385153341022196,-0.20495702349703782,-0.023223759715587832,0.01839154961395875,0.10930896397010842,0.0,0.0,0.0,0.0,0.03492063345335968,0.07438833051677099,0.0,0.0,0.09037797211378756,0.01893099185631999,0.0,0.9145432817529457
1965,0.20449626013113656,-0.1257876056997794,-0.030489632718906232,0.15444498604284712,-0.037408409489284845,-0.159652684762012,-0.19970480825606102,-0.022628629172372204,0.01447488098497716,0.10650781962899081,0.0,0.0,0.0,0.0,0.12182373718500014,-0.015315917556079191,0.0,0.0,0.10344206677627114,0.003065752852675522,0.0,1.1079898468246179
3930,0.09485516801998782,0.49590005358733746,0.10481749426190277,0.13464494893725867,0.12899512847073624,-0.1487461936719105,-0.1860622020251743,-0.021082780176347987,0.0578851273760166,0.09923185939348908,0.0,0.0,0.0,0.0,-0.10110538696256277,0.20033724635605019,0.0,0.0,-0.12049591857358379,0.21972777796706466,0.0,0.6712304325832487
7861,-0.019905117035524684,0.01540871110767827,0.04083423938235362,0.18579862153874194,0.19510868061256248,-0.16820882182732858,-0.2104074263459084,-0.023841346973420417,0.055849179348010675,0.11221580696798573,0.0,0.0,0.0,0.0,0.09062496652556505,0.021590840442421374,0.0,0.0,-0.02771641153411207,0.13993221850210724,0.0,0.9369164580242973
15722,0.4339204282245255,-0.18642892862943636,-0.14120677512210303,0.09706414519849169,0.07671807380923519,-0.08787495499317584,-0.1099201749320936,-0.012455097595397641,0.04376971104013273,0.0586233164213172,0.0,0.0,0.0,0.0,0.027704637603936343,0.030918678817370312,0.0,0.0,0.5571395734214949,-0.49851625700018554,0.0,0.465183677934847
31445,0.447883726059794,0.10798530327173447,-0.022539794897373636,0.04814353861567278,-0.5929759248389072,-0.04358572653595576,-0.05452009262190916,-0.006177692811494469,-0.052157749535900744,0.029076997403496393,0.0,0.0,0.0,0.0,0.006165441533793824,0.022911555869701714,0.0,0.0,0.029076997403496393,0.0,0.0,0.8672047761200052
62891,0.06863645833324168,0.04562286745505776,0.284805454548066,0.1179549099837029,-0.5049202159399967,-0.10678796361774383,-0.13357789648271517,-0.015135763187314194,-0.34870408803448183,0.07124060071080246,0.0,0.0,0.0,0.0,-0.14275176748336751,0.21399236819416542,0.0,0.0,0.07124060071080246,0.0,0.0,1.6462559667218932
15723,-0.1840393051104598,0.41993912221739693,0.36009318694897785,0.27785323469825246,-0.19737051330023825,-0.2515485037640816,-0.3146545627226222,-0.03565363037285212,-0.16602989358402467,0.16781354292142464,0.0,0.0,0.0,0.0,0.15353344924507906,0.014280093676342686,0.0,0.0,-0.11022096456129679,0.2780345074827129,0.0,0.8970503686667143
31447,-0.19107227241291325,0.08878943319732246,0.13351712111669298,0.2663740423696196,0.0006011595800298377,-0.2411560616612355,-0.30165496512390616,-0.034180640933990133,0.07120397677715085,0.16088051607853024,0.0,0.0,0.0,0.0,0.20208721807614713,-0.041206701997617085,0.0,0.0,-0.048556858270382315,0.20943737434891316,0.0,1.4378495292099758
62895,-0.002150277045985557,0.14090621560130365,-0.21270770268735212,0.3154633473242688,0.2900179857645205,-0.2855980175937396,-0.3572460897031935,-0.0404796927913996,-0.0028628262089347898,0.19052872295630546,0.0,0.0,0.0,0.0,0.1150856062720381,0.07544311668426348,0.0,0.0,0.33704901558766975,-0.1465202926313683,0.0,1.4465469500691444
125791,-0.01763660598713921,0.06969719509193195,-0.15896304185522933,0.3093913189069216,0.304176965074066,-0.2801008360876231,-0.3503698283972015,-0.039700540959532335,0.19480041483849214,0.18686143219202025,0.0,0.0,0.0,0.0,0.09367688573940147,0.09318454645261852,0.0,0.0,0.2485882361997424,-0.061726804007722805,0.0,1.9644542291846527
3931,-0.0650430454371417,0.2994114396750284,0.028215752992387426,0.28026574196477555,-0.3399614100750709,-0.2537326157967325,-0.31738660368605204,-0.03596319899258124,-0.12113411391804149,0.1692706121261702,0.0,0.0,0.0,0.0,0.029831003240975536,0.13943960888519802,0.0,0.0,0.16776930231341436,0.001501309812753401,0.0,1.9462803318596635
7862,-0.06484001458359748,0.14380749654532904,-0.04443627577079021,0.19193504094728947,0.20391853848846014,-0.173764298344829,-0.2173566071527024,-0.024628761342166294,-0.06001808612806363,0.11592198761734465,0.0,0.0,0.0,0.0,-0.008584085922298923,0.12450607353964246,0.0,0.0,0.15494385737205374,-0.039021869754711544,0.0,0.7095470014209623
15725,-0.11728730160677801,0.16369152898906503,-0.05855647079445178,0.18002743907854557,0.22975951648180884,-0.16298400479616693,-0.20387185768361304,-0.02310079915696693,0.2423411679812215,0.10873021653914086,0.0,0.0,0.0,0.0,-0.016994082640874788,0.1257242991800173,0.0,0.0,0.16920878628913508,-0.06047856974999141,0.0,1.1776741123542278
123,-0.35644900668037377,-0.23832516781361798,-0.4831496650631839,0.023376884912073157,-0.18258144154647263,-0.2291400304446211,-0.24156947128521505,-0.053214446393623965,0.5884994814567254,0.250468316705153,0.0,0.0,0.0,0.0,0.02135954646470162,0.22910877024045126,0.0,0.0,-0.14144459387189917,0.3919129105770531,0.0,1.7019085640760854
31,0.4719336525888865,-0.2029608251651286,-0.213407786869477,0.34013615133655917,-0.3121795286630862,-0.14681514928559405,0.137056307904507,-0.07932974482121716,0.02668213828898906,0.03320871396146519,0.36938495817228123,0.0,0.0,0.0,0.49802026990220283,-0.09542659776845555,0.0,0.0,0.5602691169870688,-0.15767544485332127,0.0,1.3643274492190383
63,0.46577036807755784,0.00110946683347804,-0.1805071503939825,-0.017628309982466027,-0.011283201382298663,-0.392920408684542,-0.2375030468987646,-0.10413087223531853,0.05182422907271326,0.21255389768966163,0.29843974699778575,0.0,0.0,0.0,0.21485660727505732,0.2961370374123919,0.0,0.0,0.5109936446874469,0.0,0.0,2.130682399880149
